Reading 5420 matrices... done... 610166040 total words (5.09 bpt)
Reading mapping... done.
1;0;0
2;386534;34484000000
3;0;87076000000
4;4;8000000
5;10;8000000
6;0;0
7;6108;212000000
8;4;4000000
9;649;56000000
10;0;0
11;1891308;17496000000
12;174;96000000
13;174;784000000
14;0;0
15;0;0
16;2159;2052000000
17;0;0
18;9511;1600000000
19;0;0
20;0;0
21;33857;21980000000
22;9;3892000000
23;214091;23208000000
24;0;84672000000
25;279875;23868000000
26;2128;184000000
27;0;0
28;60175;18672000000
29;0;0
30;0;111972000000
31;0;0
32;9163090;32364000000
33;1485701;724000000
34;120982;2412000000
35;8;12000000
36;176029;20864000000
37;1063529;60300000000
38;0;84700000000
39;5;8000000
40;4;4000000
41;0;0
42;0;0
43;0;0
44;0;0
45;0;0
46;0;0
47;0;0
48;9907;6296000000
49;8217877;3604000000
50;14952;2356000000
51;0;0
52;6061482;60036000000
53;50949;4652000000
54;765;12000000
55;4;4000000
56;245496;6564000000
57;245219;6400000000
58;0;0
59;134;24000000
60;5;8000000
61;7;12000000
62;0;0
63;27333;1752000000
64;45493;5472000000
65;1335396;784000000
66;149793;112000000
67;188;5220000000
68;1786;6092000000
69;3535;308000000
70;46575;60020000000
71;46578;60016000000
72;3;4000000
73;7;4000000
74;4469;1528000000
75;7;4612000000
76;18727;248000000
77;0;0
78;1130260;53776000000
79;6257;272000000
80;28305;4104000000
81;1940493;60016000000
82;6590;324000000
83;4;8000000
84;0;60016000000
85;42073;36208000000
86;682;36176000000
87;537029076;85536000000
88;4;8000000
89;0;0
90;6094;8184000000
91;23;36000000
92;8;4000000
93;71266;420000000
94;577;172000000
95;0;60016000000
96;14902117;8156000000
97;263445;13264000000
98;579761;85144000000
99;188098;8588000000
100;13643;56000000
101;15;0
102;1457;1252000000
103;0;0
104;4;4000000
105;102;600000000
106;8;12000000
107;0;0
108;0;60028000000
109;19;12000000
110;55823;11816000000
111;96374;2128000000
112;9;4000000
113;0;0
114;103;64000000
115;3119;240000000
116;0;0
117;9;4000000
118;536977227;85748000000
119;381;356000000
120;288;32000000
121;0;0
122;11380;632000000
123;100;156000000
124;7741;6936000000
125;3530;196000000
126;3;12000000
127;6;12000000
128;41583;432000000
129;179;28000000
130;324130;26344000000
131;21;12000000
132;6;8000000
133;4169196;17940000000
134;1399;24000000
135;426;852000000
136;1043041;15044000000
137;24256;1552000000
138;0;95080000000
139;256494;60124000000
140;0;0
141;64;520000000
142;684;76000000
143;52575974;74208000000
144;51979765;13704000000
145;0;0
146;191742;588000000
147;63316;5492000000
148;680;184000000
149;0;60200000000
150;0;0
151;0;0
152;2122691;60032000000
153;0;0
154;15285;4508000000
155;12544;360000000
156;7712;6136000000
157;44797;1564000000
158;2395;3688000000
159;190;1464000000
160;10;4000000
161;1869;1936000000
162;25;56000000
163;8;28000000
164;28;68000000
165;746;1144000000
166;667740;40100000000
167;41310;10252000000
168;3305;2408000000
169;2662;1596000000
170;6;8000000
171;843;28000000
172;841;340000000
173;520;480000000
174;0;84928000000
175;0;84456000000
176;7592;152000000
177;5337;188000000
178;27950;1104000000
179;11847;348000000
180;147700;60004000000
181;1094869;53076000000
182;60477;3944000000
183;378;84000000
184;0;0
185;879;148000000
186;91;32000000
187;353;120000000
188;233;76000000
189;553436;7708000000
190;1838225;60512000000
191;1759441;28764000000
192;1999;3104000000
193;11;8000000
194;212;60000000
195;3389749;48136000000
196;5;8000000
197;5;12000000
198;81;24000000
199;93;20000000
200;290;100000000
